# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.364021210e+01 1.408875007e-01 7.345771498e-03 7.326019438e-03 8.303410232e-09 1.335580745e-01 3.398534633e-06
1.446027954e+01 2.329268171e-01 6.411616974e-03 6.395283990e-03 9.643501803e-10 2.265314877e-01 4.444388038e-08
1.532965052e+01 4.435742001e-01 5.495108732e-03 5.478933208e-03 0.000000000e+00 4.380952669e-01 2.058283235e-20
1.625128922e+01 8.334699522e-01 4.852160041e-03 4.835657573e-03 0.000000000e+00 8.286342946e-01 0.000000000e+00
1.722833804e+01 1.492576843e+00 4.199717415e-03 4.183467774e-03 0.000000000e+00 1.488393376e+00 0.000000000e+00
1.826412832e+01 2.430255039e+00 3.634323724e-03 3.619425795e-03 0.000000000e+00 2.426635613e+00 0.000000000e+00
1.936219168e+01 3.512087174e+00 3.152158343e-03 3.139837044e-03 0.000000000e+00 3.508947337e+00 0.000000000e+00
2.052627204e+01 4.673680260e+00 2.775990383e-03 2.766445687e-03 0.000000000e+00 4.670913814e+00 0.000000000e+00
2.176033844e+01 6.039100311e+00 2.457401218e-03 2.449938405e-03 0.000000000e+00 6.036650373e+00 0.000000000e+00
2.306859853e+01 7.627677906e+00 2.208577375e-03 2.202650856e-03 0.000000000e+00 7.625475255e+00 0.000000000e+00
2.445551294e+01 9.406220825e+00 1.955492825e-03 1.950827969e-03 0.000000000e+00 9.404269997e+00 0.000000000e+00
2.592581045e+01 1.128954126e+01 1.773443993e-03 1.769683093e-03 0.000000000e+00 1.128777157e+01 0.000000000e+00
2.748450419e+01 1.345823124e+01 1.564186929e-03 1.561208283e-03 0.000000000e+00 1.345667003e+01 0.000000000e+00
2.913690863e+01 1.570441846e+01 1.391031662e-03 1.388684303e-03 0.000000000e+00 1.570302978e+01 0.000000000e+00
3.088865780e+01 1.808130302e+01 1.239179490e-03 1.237328760e-03 0.000000000e+00 1.808006569e+01 0.000000000e+00
3.274572442e+01 2.056681665e+01 1.112862848e-03 1.111352009e-03 0.000000000e+00 2.056570530e+01 0.000000000e+00
3.471444033e+01 2.305240869e+01 9.850706478e-04 9.838787434e-04 0.000000000e+00 2.305142481e+01 0.000000000e+00
3.680151802e+01 2.541363149e+01 8.644093094e-04 8.634613689e-04 0.000000000e+00 2.541276803e+01 0.000000000e+00
3.901407356e+01 2.747554619e+01 7.847442124e-04 7.839864563e-04 0.000000000e+00 2.747476221e+01 0.000000000e+00
4.135965084e+01 2.953633876e+01 6.949182460e-04 6.943098415e-04 0.000000000e+00 2.953564445e+01 0.000000000e+00
4.384624730e+01 3.100181639e+01 6.176981551e-04 6.172286175e-04 0.000000000e+00 3.100119916e+01 0.000000000e+00
4.648234121e+01 3.187858404e+01 5.552289850e-04 5.548501013e-04 0.000000000e+00 3.187802919e+01 0.000000000e+00
4.927692053e+01 3.277918427e+01 4.922684668e-04 4.919698359e-04 0.000000000e+00 3.277869230e+01 0.000000000e+00
5.223951363e+01 3.341142092e+01 4.298276189e-04 4.295941214e-04 0.000000000e+00 3.341099133e+01 0.000000000e+00
5.538022172e+01 3.345276121e+01 3.868163542e-04 3.866322620e-04 0.000000000e+00 3.345237458e+01 0.000000000e+00
5.870975330e+01 3.308648917e+01 3.493798144e-04 3.492333846e-04 0.000000000e+00 3.308613994e+01 0.000000000e+00
6.223946068e+01 3.249739151e+01 3.086790366e-04 3.085641824e-04 0.000000000e+00 3.249708294e+01 0.000000000e+00
6.598137870e+01 3.175755127e+01 2.720602459e-04 2.719711019e-04 0.000000000e+00 3.175727930e+01 0.000000000e+00
6.994826574e+01 3.047095903e+01 2.443400746e-04 2.442688300e-04 0.000000000e+00 3.047071476e+01 0.000000000e+00
7.415364723e+01 2.935468834e+01 2.172651552e-04 2.172099541e-04 0.000000000e+00 2.935447113e+01 0.000000000e+00
7.861186177e+01 2.810344804e+01 1.932625881e-04 1.932189701e-04 0.000000000e+00 2.810325482e+01 0.000000000e+00
8.333811002e+01 2.661337232e+01 1.709009579e-04 1.708670963e-04 0.000000000e+00 2.661320145e+01 0.000000000e+00
8.834850651e+01 2.518972542e+01 1.517679184e-04 1.517414257e-04 0.000000000e+00 2.518957368e+01 0.000000000e+00
9.366013462e+01 2.387167607e+01 1.351595585e-04 1.351385393e-04 0.000000000e+00 2.387154093e+01 0.000000000e+00
9.929110477e+01 2.220708066e+01 7.643468163e-05 7.642397361e-05 0.000000000e+00 2.220700423e+01 0.000000000e+00
1.052606162e+02 2.058280800e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.058280800e+01 0.000000000e+00
1.115890226e+02 1.930551684e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.930551684e+01 0.000000000e+00
1.182979010e+02 1.806673629e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.806673629e+01 0.000000000e+00
1.254101260e+02 1.675005785e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.675005785e+01 0.000000000e+00
1.329499472e+02 1.550457787e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.550457787e+01 0.000000000e+00
1.409430725e+02 1.400159035e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.400159035e+01 0.000000000e+00
1.494167549e+02 1.275853181e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.275853181e+01 0.000000000e+00
1.583998862e+02 1.155104209e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.155104209e+01 0.000000000e+00
1.679230951e+02 1.038794311e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.038794311e+01 0.000000000e+00
1.780188519e+02 9.230918805e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.230918805e+00 0.000000000e+00
1.887215788e+02 8.304134337e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.304134337e+00 0.000000000e+00
2.000677676e+02 7.394083687e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.394083687e+00 0.000000000e+00
2.120961043e+02 6.461018088e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.461018088e+00 0.000000000e+00
2.248476003e+02 5.674968682e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.674968682e+00 0.000000000e+00
2.383657330e+02 5.016902235e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.016902235e+00 0.000000000e+00
2.526965935e+02 4.289559685e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.289559685e+00 0.000000000e+00
2.678890442e+02 3.759885621e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.759885621e+00 0.000000000e+00
2.839948849e+02 3.258003567e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.258003567e+00 0.000000000e+00
3.010690299e+02 2.749943892e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.749943892e+00 0.000000000e+00
3.191696949e+02 2.361016833e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.361016833e+00 0.000000000e+00
3.383585957e+02 1.991089162e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.991089162e+00 0.000000000e+00
3.587011583e+02 1.700123883e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.700123883e+00 0.000000000e+00
3.802667425e+02 1.438256988e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.438256988e+00 0.000000000e+00
4.031288779e+02 1.181331603e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.181331603e+00 0.000000000e+00
4.273655148e+02 9.872568506e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.872568506e-01 0.000000000e+00
4.530592901e+02 8.319411256e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.319411256e-01 0.000000000e+00
4.802978090e+02 6.888774816e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.888774816e-01 0.000000000e+00
5.091739433e+02 5.765318317e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.765318317e-01 0.000000000e+00
5.397861487e+02 4.806265382e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.806265382e-01 0.000000000e+00
5.722388000e+02 3.911903417e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.911903417e-01 0.000000000e+00
6.066425473e+02 3.216291536e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.216291536e-01 0.000000000e+00
6.431146930e+02 2.658067905e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.658067905e-01 0.000000000e+00
6.817795920e+02 2.168153177e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.168153177e-01 0.000000000e+00
7.227690754e+02 1.751607962e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.751607962e-01 0.000000000e+00
7.662229003e+02 1.436221692e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.436221692e-01 0.000000000e+00
8.122892262e+02 1.165495718e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.165495718e-01 0.000000000e+00
8.611251200e+02 9.537320807e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.537320807e-02 0.000000000e+00
9.128970918e+02 7.700648255e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.700648255e-02 0.000000000e+00
9.677816625e+02 6.275461082e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.275461082e-02 0.000000000e+00
1.025965966e+03 5.431807421e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.431807421e-02 0.000000000e+00
1.087648385e+03 4.894954622e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.894954622e-02 0.000000000e+00
1.153039233e+03 4.403268064e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.403268064e-02 0.000000000e+00
1.222361464e+03 3.942906721e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.942906721e-02 0.000000000e+00
1.295851439e+03 3.626996943e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.626996943e-02 0.000000000e+00
1.373759727e+03 3.232817855e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.232817855e-02 0.000000000e+00
1.456351964e+03 2.921927852e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.921927852e-02 0.000000000e+00
1.543909754e+03 2.652492762e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.652492762e-02 0.000000000e+00
1.636731634e+03 2.410084554e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.410084554e-02 0.000000000e+00
1.735134087e+03 2.190454093e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.190454093e-02 0.000000000e+00
